date,pair,mark_pnl,target_notional,fold_id
2025-06-26,IEX-WDAY,1259.5220947265625,250000.0,5
2025-06-27,IEX-TFC,-7968.376106262207,250000.0,5
2025-06-27,IEX-RF,-7449.037878036499,250000.0,5
2025-06-27,IEX-PNC,-5991.558288574219,250000.0,5
2025-06-27,IEX-WDAY,1475.3550720214844,250000.0,5
2025-06-30,IEX-TFC,-11862.259174346924,250000.0,5
2025-06-30,IEX-RF,-10665.041515350342,250000.0,5
2025-06-30,IEX-PNC,-8304.894653320312,250000.0,5
2025-07-01,GDDY-IEX,0.0,250000.0,6
2025-07-01,MSI-UHS,0.0,250000.0,6
2025-07-02,GDDY-IEX,-5506.343154907227,250000.0,6
2025-07-02,MSI-UHS,4799.822448730469,250000.0,6
2025-07-02,GDDY-ROST,0.0,250000.0,6
2025-07-03,GDDY-IEX,-2478.907913208008,250000.0,6
2025-07-03,MSI-UHS,5566.731994628906,250000.0,6
2025-07-03,GDDY-ROST,2003.1051025390625,250000.0,6
2025-07-07,GDDY-IEX,1370.2200469970703,250000.0,6
2025-07-07,GDDY-ROST,4869.96826171875,250000.0,6
2025-07-08,GDDY-IEX,-4432.565444946289,250000.0,6
2025-07-08,GDDY-ROST,1678.8959350585938,250000.0,6
2025-07-09,GDDY-ROST,262.26214599609375,250000.0,6
2025-07-10,GDDY-ROST,-3824.8849487304688,250000.0,6
2025-07-11,GDDY-ROST,-7585.979248046875,250000.0,6
2025-07-11,JCI-XYZ,0.0,250000.0,6
2025-07-11,HUBB-XYZ,0.0,250000.0,6
2025-07-11,TRMB-XYZ,0.0,250000.0,6
2025-07-11,BNY-XYZ,0.0,250000.0,6
2025-07-14,GDDY-ROST,-5482.2872314453125,250000.0,6
2025-07-15,GDDY-ROST,-705.0256652832031,250000.0,6
2025-07-15,GDDY-IT,0.0,250000.0,6
2025-07-16,GDDY-ROST,-3237.2779998779297,250000.0,6
2025-07-16,GDDY-IT,2209.5389709472656,250000.0,6
2025-07-17,GDDY-IT,644.6852111816406,250000.0,6
2025-07-17,MSI-SRE,0.0,250000.0,6
2025-07-17,GDDY-WDAY,0.0,250000.0,6
2025-07-18,GDDY-IT,-4032.8109130859375,250000.0,6
2025-07-18,GDDY-WDAY,-1502.972427368164,250000.0,6
2025-07-21,GDDY-IT,-5346.275970458984,250000.0,6
2025-07-21,GDDY-WDAY,-2677.8931274414062,250000.0,6
2025-07-21,NTAP-XYZ,0.0,250000.0,6
2025-07-21,TRMB-XYZ,0.0,250000.0,6
2025-07-22,GDDY-IT,-4056.565673828125,250000.0,6
2025-07-22,GDDY-WDAY,-6712.890121459961,250000.0,6
2025-07-22,NTAP-XYZ,-8814.381652832031,250000.0,6
2025-07-22,TRMB-XYZ,-989.3528671264648,250000.0,6
2025-07-23,GDDY-IT,-369.26336669921875,250000.0,6
2025-07-23,NTAP-XYZ,-8336.319137573242,250000.0,6
2025-07-23,TRMB-XYZ,479.93194580078125,250000.0,6
2025-07-24,GDDY-IT,-656.6871643066406,250000.0,6
2025-07-24,NTAP-XYZ,-10993.169563293457,250000.0,6
2025-07-24,TRMB-XYZ,1730.452133178711,250000.0,6
2025-07-25,GDDY-IT,67.26348876953125,250000.0,6
2025-07-25,NTAP-XYZ,-13539.778373718262,250000.0,6
2025-07-25,TRMB-XYZ,1341.8163833618164,250000.0,6
2025-07-28,GDDY-IT,-2909.176483154297,250000.0,6
2025-07-28,NTAP-XYZ,-9067.244102478027,250000.0,6
2025-07-28,TRMB-XYZ,1446.1952590942383,250000.0,6
2025-07-29,GDDY-IT,-3167.7615661621094,250000.0,6
2025-07-29,NTAP-XYZ,-3052.0283203125,250000.0,6
2025-07-29,TRMB-XYZ,8113.530410766602,250000.0,6
2025-07-30,NTAP-XYZ,-3935.2199325561523,250000.0,6
2025-07-30,TRMB-XYZ,11295.633110046387,250000.0,6
2025-07-31,NTAP-XYZ,-4015.5460205078125,250000.0,6
2025-07-31,TRMB-XYZ,8988.836654663086,250000.0,6
2025-08-01,NTAP-XYZ,281.5404052734375,250000.0,6
2025-08-04,NTAP-XYZ,-2161.086585998535,250000.0,6
2025-09-05,TRMB-XYZ,0.0,250000.0,6
2025-09-08,TRMB-XYZ,494.20729064941406,250000.0,6
2025-09-09,TRMB-XYZ,4920.040336608887,250000.0,6
2025-09-10,TRMB-XYZ,-1395.2538833618164,250000.0,6
2025-09-23,MSI-SRE,0.0,250000.0,6
2025-09-30,JCI-XYZ,0.0,250000.0,6
2025-09-30,GDDY-IEX,0.0,250000.0,6
2025-10-01,IDXX-VTRS,0.0,250000.0,7
2025-10-02,IDXX-VTRS,2964.425672531128,250000.0,7
2025-10-02,IDXX-PNR,0.0,250000.0,7
2025-10-03,IDXX-VTRS,314.51377391815186,250000.0,7
2025-10-03,IDXX-PNR,-31.4556884765625,250000.0,7
2025-10-06,IDXX-VTRS,941.7859678268433,250000.0,7
2025-10-06,IDXX-PNR,-43.581268310546875,250000.0,7
2025-10-07,IDXX-VTRS,568.0380411148071,250000.0,7
2025-10-07,IDXX-KEYS,0.0,250000.0,7
2025-10-08,IDXX-VTRS,5442.792243003845,250000.0,7
2025-10-08,IDXX-KEYS,2912.8424682617188,250000.0,7
2025-10-09,IDXX-VTRS,4654.958690643311,250000.0,7
2025-10-09,IDXX-KEYS,1408.7002868652344,250000.0,7
2025-10-10,IDXX-VTRS,7673.903408050537,250000.0,7
2025-10-10,IDXX-SWKS,0.0,250000.0,7
2025-11-17,IDXX-SWKS,0.0,250000.0,7
